-1.772	-0.188	0.817	-1.908	1.427	-1.864	0.903	-2.160	0.884	-0.169	-1.698	1.365	-0.780	0.521	-0.428	-1.445	0.632	-1.020	0.854	-1.532	-0.083	-0.582	0.780	-1.156	-0.718	0.687	-1.143	0.065	-0.015	-0.385	-0.724	0.206	-0.379	-0.638	0.336	-1.100	0.059	-0.410	0.151	1.519	-1.852	0.761	-1.285	1.686	-2.345	0.009	-1.014	0.718	-1.230	0.706	-0.391	-2.166	2.222	-2.055	4.564	-0.613	1.038	-1.211	-1.402	0.108	-3.368	1.112	-7.325	0.897	-2.721	-0.589	0.878	1.488	2.733	0.293	1.735	-1.112	1.476	-1.112	-0.459	-0.484	-1.803	0.361	-1.482	2.610	-2.339	1.858	0.065	-0.656	0.934	-0.305	0.903	-0.835	-0.835	0.052	-0.965	-0.508	-0.773	0.971	-2.037	0.015	0.663	-0.817	1.883	-1.988	1.753	-1.624	1.063	-1.655	-0.755	2.018	-2.727	0.157	-0.595	0.724	-1.408	0.934	-0.903	-2.074	2.308	-1.439	0.656	-0.971	1.470	-2.314	2.025	-1.088	-1.082	1.766	-2.740	1.371	-1.094	0.601	-1.661	0.823	-0.213	-1.242	1.396	-1.957	0.034	0.052	-0.619	-0.897	0.287	-0.675	-0.126	-1.193	0.348	-0.182	-1.384	1.482	-2.801	1.821	-1.205	0.114	0.385	-0.428	-0.823	-1.057	1.223	-1.119	-1.612	0.730	0.009	-1.550	0.114	0.348	-0.354	0.404	-1.365	1.673	-1.667	-0.120	-0.737	0.706	-0.311	-1.347	0.046	0.046	0.219	-1.248	0.398	-0.361	-0.755	0.317	-0.700	0.046	-1.230	0.342	-0.564	-0.743	-0.126	-1.642	0.656	-0.576	-1.340	-0.564	1.045	-2.795	1.057	-0.810	-0.391	0.558	-1.569	1.168	-1.032	0.576	-0.693	0.120	1.094	-1.501	0.644	-0.385	0.157	-0.921	0.176	-0.860	0.163	-0.268	-0.632	-1.470	0.977	-1.365	-0.817	0.644	-1.642	-0.077	-0.737	-0.200	0.120	-1.926	1.451	-2.807	1.889	-1.575	0.237	1.020	-1.217	0.792	-2.320	2.592	-2.764	0.780	0.601	-2.499	2.327	-2.937	2.240	-1.427	1.384	0.619	-1.871	2.086	-2.900	2.481	-1.760	0.453	-0.928	0.398	-0.065	-1.112
-2.080	0.071	0.983	-0.737	-1.008	1.421	-0.626	-0.422	-0.576	-0.336	-0.952	0.977	0.644	-1.495	-0.533	1.981	-3.005	1.926	-1.482	0.065	-0.773	0.459	-1.784	0.262	1.445	-2.351	1.692	-1.100	0.102	-0.465	-1.125	1.390	-1.119	0.237	-1.513	1.359	-1.470	0.804	-1.593	1.396	-1.168	-0.059	-0.287	-0.804	0.817	-2.573	1.642	-1.119	3.097	1.988	0.730	2.055	-1.846	0.213	-4.662	-1.377	0.120	-1.951	-2.499	-3.405	0.780	-1.223	7.479	1.119	2.080	-0.299	-4.866	-0.693	-3.368	-0.268	-4.890	-3.793	-2.111	-1.223	1.599	0.687	4.613	1.544	1.482	0.422	0.496	0.459	-0.139	-1.390	-1.088	-2.074	0.841	0.108	-0.416	1.002	0.626	-0.391	0.761	-0.096	1.390	-0.422	-0.810	-0.361	-2.210	0.237	-1.797	-0.958	-0.040	-0.724	-0.632	2.314	0.718	-0.447	-0.823	0.268	-1.353	-0.965	0.515	-1.334	0.607	-1.679	-2.339	1.236	-1.581	2.006	-1.267	0.256	0.139	-1.630	1.094	-1.260	0.219	-1.926	0.626	-0.502	-0.539	-1.186	1.310	-0.952	-1.347	-0.176	-1.975	1.396	-2.012	0.515	1.297	-1.864	2.283	-3.245	2.604	-2.345	0.435	-0.453	0.299	-1.174	0.256	-0.675	-0.971	1.143	-1.821	0.897	-0.669	0.422	0.342	-0.256	0.829	-1.267	1.075	-2.505	1.402	-1.951	-0.028	-0.755	0.268	0.028	-0.650	1.045	-1.926	1.908	-1.661	-0.133	0.157	-1.470	-0.237	-1.162	1.205	-1.137	-0.398	1.729	-1.864	1.883	-2.740	1.704	-0.866	0.194	-0.786	-0.681	1.119	-2.166	0.299	-0.391	0.305	-0.428	-1.920	3.239	-2.604	0.626	-0.545	0.410	-1.877	0.465	0.459	-1.273	0.977	-0.601	0.681	-0.884	0.330	-0.804	0.700	0.009	-0.521	0.108	-1.242	0.989	-3.085	2.160	-1.797	0.182	0.299	-1.760	1.402	-1.673	0.829	-2.425	0.835	0.465	-2.715	1.895	-2.536	1.667	-2.579	1.797	-1.267	0.083	1.858	-3.257	1.827	-1.002	0.570	-0.810	0.564	-0.348	-0.410	0.231	-0.878	0.681	-1.242	0.613	-0.422	-0.046
-0.940	0.213	-0.755	0.219	-0.860	0.114	-0.989	0.730	-0.194	-1.014	0.940	-2.456	1.507	-1.439	0.552	-0.995	0.447	1.840	-1.864	1.544	-2.524	2.807	-3.035	1.291	-0.262	-1.156	2.086	-1.698	1.020	-1.988	1.451	-2.283	1.156	-0.188	-1.371	0.237	0.114	-1.236	0.348	0.022	-1.975	1.223	-0.398	-0.681	0.256	-0.428	0.108	-0.841	0.194	-1.729	0.515	0.305	-1.291	-1.242	1.538	1.396	0.626	2.154	-1.094	1.470	-3.719	-2.567	-1.692	-2.382	1.969	-7.374	-1.384	-3.288	0.804	4.373	-1.051	2.099	-0.928	0.102	-2.542	-1.402	0.256	-1.032	0.903	-3.701	-0.817	2.789	0.539	1.501	-0.829	-0.478	1.581	1.476	-0.576	-0.404	-1.020	1.304	-1.618	-0.570	0.219	-1.137	1.045	-1.729	-0.521	0.552	-0.687	0.860	0.169	-2.481	1.704	-2.481	0.582	-1.988	-0.410	0.194	-0.804	-0.687	-0.743	-0.194	-0.089	-0.823	-0.126	-1.014	-0.237	-0.268	-0.817	-1.316	0.681	-1.747	0.391	0.102	-1.414	1.846	-2.055	1.390	-2.191	0.977	-0.650	-0.558	0.687	-0.767	0.034	0.453	-0.428	0.096	-1.020	1.877	-2.105	0.188	-0.792	-0.034	-0.810	-0.521	0.243	-0.638	0.262	-0.453	0.330	-0.083	-1.464	1.322	-1.223	0.367	-1.944	1.581	-2.641	0.841	0.496	-0.921	1.464	-1.402	0.897	-2.210	1.686	-2.055	0.724	-0.447	-0.928	0.139	-0.934	0.977	-2.055	1.747	-0.860	-0.089	0.108	-0.065	0.965	-2.296	1.316	-1.797	0.786	-1.211	0.157	0.644	-1.667	0.046	-0.428	0.854	-1.310	-0.515	1.827	-3.461	2.185	-2.123	0.934	-0.884	0.126	0.317	-0.798	0.669	-2.271	1.760	-1.642	0.570	-1.038	0.317	0.065	-1.063	0.995	-2.062	2.444	-1.821	0.977	-0.459	-1.495	2.111	-1.852	0.946	-1.729	1.901	-2.160	0.194	0.533	-2.025	1.877	-2.166	0.989	-1.273	1.088	-0.780	0.108	0.453	-1.864	1.772	-1.716	0.576	-0.515	0.305	-0.108	-1.125	1.519	-2.345	1.513	-2.166	0.730	-0.502	-0.256	0.071	-0.965	0.145
0.490	-1.045	0.743	-0.798	-0.934	0.681	-1.322	0.897	-1.026	-0.995	1.322	-1.414	0.564	-1.199	0.632	-1.519	0.496	-0.718	-0.595	-0.829	0.133	-0.737	0.046	-0.539	-0.582	-0.126	-0.176	0.453	-0.835	-0.878	1.575	-1.908	0.952	-1.501	-0.385	0.206	0.096	-1.186	-0.305	-0.465	-0.391	-1.026	0.059	0.478	-0.835	0.015	-1.211	1.199	-1.223	0.133	-0.693	0.330	-0.539	-1.482	0.835	0.854	2.444	0.650	3.072	-0.638	-1.328	-0.854	-4.687	0.681	-2.505	0.675	-7.578	-1.507	-1.710	1.871	4.391	-1.926	1.236	-0.718	-1.026	-1.957	-1.143	-0.884	1.168	-1.334	-2.345	-1.100	3.374	0.428	-0.188	0.243	0.965	0.817	1.482	-2.173	0.336	0.348	-0.367	-0.299	-1.088	0.700	-0.539	-0.767	-0.416	-0.059	0.712	-0.576	-0.496	0.126	-1.371	0.151	-0.453	-0.928	-0.354	-1.451	0.909	-0.761	-1.433	0.619	-0.663	-0.311	-0.558	-0.200	-1.156	1.550	-1.729	0.083	-2.296	1.458	-1.864	0.280	-0.268	-0.767	0.157	-0.305	-0.872	0.077	0.120	-0.847	1.297	-1.883	1.119	0.243	-0.354	-0.003	-1.075	2.185	-2.561	0.250	0.539	-2.191	0.558	-0.157	-0.213	-1.482	1.538	-0.724	-0.145	0.231	-0.373	-1.501	1.304	-1.088	-0.891	0.317	-1.106	0.009	-0.083	-0.354	-0.921	1.236	-0.632	-1.026	0.385	0.595	-2.197	1.211	-1.606	-0.644	-0.502	0.552	-1.002	0.866	-1.507	0.730	-0.884	1.014	-1.766	0.250	0.367	-0.644	-1.260	1.642	-1.871	0.928	-1.273	0.878	-1.679	1.507	-1.075	-0.280	-0.274	0.367	-1.143	0.613	-1.310	-0.508	-0.342	0.767	-1.556	0.046	-0.009	-0.139	-1.063	1.304	-1.100	0.373	-1.137	0.330	-0.200	-0.379	-0.428	-0.428	-0.034	-0.626	-0.330	0.262	-1.316	0.471	-0.404	0.508	-2.357	1.094	-1.371	0.096	-1.168	0.847	-1.593	0.447	-1.174	0.521	-0.502	-0.213	-0.478	0.601	-2.142	1.667	-1.211	-0.268	-0.921	-0.262	0.059	-0.527	-0.607	0.872	-1.470	1.156	-2.672	1.248	-0.903	0.071
-0.663	0.108	-0.299	-0.274	0.872	-2.117	1.871	-2.191	1.809	-1.125	-0.934	0.921	-1.365	1.137	-1.402	0.823	-0.952	0.995	-1.242	-0.552	1.273	-1.377	-1.827	0.527	-1.094	-1.174	-0.015	-0.527	-0.552	-0.182	-1.488	0.576	-0.256	1.057	-1.729	0.348	-1.199	0.213	-1.377	0.508	-0.977	0.385	-2.068	1.371	-1.106	-0.268	0.256	0.459	-1.057	0.028	-0.250	1.815	-2.462	-0.428	-3.935	1.969	0.028	2.616	3.029	0.034	1.186	-1.994	-0.650	-2.573	-1.267	-0.995	-7.935	-1.673	-3.399	-0.971	0.256	0.102	5.156	-0.989	3.263	-0.219	0.878	0.607	-1.969	1.377	-1.606	-1.112	1.273	-0.730	0.767	-0.293	0.607	0.089	-0.786	-0.946	1.205	-1.747	-0.515	-1.513	0.348	-2.740	-0.059	0.533	-1.414	-0.022	-0.034	0.613	1.112	-0.176	0.552	-0.644	0.971	-1.248	0.169	-0.743	-0.545	-0.435	-2.487	1.322	-1.642	-0.724	-0.508	0.435	-0.213	-1.957	1.544	-1.131	1.008	-1.803	1.069	-0.952	-0.416	0.465	-0.601	0.502	-1.932	1.014	-1.075	0.860	-2.277	1.556	-2.055	0.385	-1.279	-1.723	0.780	-1.772	0.958	-0.484	-0.878	1.032	-2.555	1.784	-2.271	1.482	-0.706	-0.324	1.014	-1.094	0.903	-0.897	0.015	0.028	-0.792	0.280	-1.673	0.755	-1.112	-0.003	-0.792	0.065	-0.422	-0.213	0.693	-1.384	0.946	-2.468	2.598	-2.062	-1.821	2.043	-1.679	1.377	-2.659	0.878	0.059	0.274	-1.421	-1.408	1.815	-1.569	-0.071	-1.002	1.778	-2.456	1.267	-0.213	-1.938	2.160	-0.780	-0.219	0.416	-0.891	0.231	-0.798	0.891	-0.638	-1.137	-0.305	0.656	-1.112	0.009	-1.347	1.439	-1.975	0.459	-2.308	1.254	-2.826	0.786	-2.592	1.686	-2.604	0.336	-1.075	0.416	-0.385	0.490	-0.946	0.120	-1.944	2.055	-1.649	-0.336	-0.287	-1.032	0.231	-0.028	-0.595	0.034	-0.471	0.872	-1.938	1.630	-0.971	1.088	0.046	-0.558	0.262	0.317	-0.404	-0.157	0.700	-2.339	0.077	1.686	-2.092	0.718	-1.162	1.981	-2.752
1.156	-2.062	1.464	-1.119	-0.126	0.459	-1.273	0.921	-1.186	1.002	-1.488	0.545	-0.163	-1.581	1.168	-1.698	0.576	-0.675	0.348	0.737	-2.197	2.678	-2.875	1.365	-1.926	1.476	-0.934	0.083	-1.476	-0.225	1.162	-1.587	0.724	-1.267	1.125	-1.476	0.225	0.361	-1.082	0.416	-0.250	0.114	1.914	1.069	0.471	-2.518	0.909	-2.450	1.002	-1.199	-0.884	-1.168	-2.364	-0.909	-0.552	2.579	-0.231	3.054	0.656	0.237	-1.125	-1.698	-0.391	-2.610	-0.133	-7.171	-1.125	-0.952	-0.515	0.077	1.642	3.146	1.248	1.131	0.582	1.260	-0.570	-1.162	-0.096	-1.532	-0.940	0.478	0.225	0.342	-0.348	1.809	0.169	-1.322	1.932	-1.045	0.194	-0.952	-0.182	-1.014	-1.045	0.780	-2.370	1.217	-0.983	-0.977	0.410	0.145	0.182	-0.558	-0.022	-0.613	-0.243	-0.829	-0.798	-0.755	-0.385	-1.291	-1.137	0.755	-1.390	-0.792	0.028	-0.675	-0.059	-0.354	0.669	-0.478	-0.225	-0.416	-1.593	1.698	-0.681	-0.700	0.508	-0.028	-0.989	-0.854	2.382	-2.592	0.613	-0.348	0.712	-0.983	-1.661	1.698	-1.741	1.581	-1.661	-0.508	1.716	-2.142	0.607	-0.829	1.809	-3.103	1.883	-0.644	-0.330	0.989	-1.168	0.558	-1.507	1.396	-3.393	1.390	-0.693	-1.180	1.137	-2.832	2.062	-0.977	0.145	-1.112	0.034	1.396	-2.690	0.983	-0.860	0.749	-1.100	1.020	-0.977	0.311	-0.607	0.311	-0.453	0.373	-0.040	-1.525	1.433	-2.296	0.126	-0.545	-0.169	0.139	-1.075	0.884	-1.624	1.470	-2.216	1.827	-1.673	1.285	-1.914	1.686	-0.971	-0.743	1.371	-1.994	0.798	0.317	0.613	-0.379	0.447	0.773	-1.544	-0.336	-3.319	-1.211	-0.681	-0.194	-1.421	1.143	-0.971	-0.921	1.618	-1.686	0.965	-0.743	0.693	-2.715	0.490	-1.427	-0.435	-0.607	0.317	0.009	-0.576	0.256	-0.182	-0.373	1.002	-1.809	1.193	-1.624	1.211	-1.766	0.804	0.545	-0.928	0.884	-0.835	1.556	-1.938	0.841	-0.330	0.003	1.723	-1.057	1.815	-1.741
-0.626	0.305	-1.328	-0.280	1.334	-2.579	0.835	-0.225	-1.174	0.700	-0.601	-1.205	-0.133	0.447	-1.347	0.373	-0.878	0.373	-1.051	0.835	-0.385	-1.094	1.538	-2.770	2.086	-1.112	-0.145	-0.096	-1.075	2.370	-3.393	2.018	-2.191	0.903	-0.934	0.176	0.367	-1.427	0.367	-0.675	0.459	-1.186	2.000	0.780	1.470	1.834	-2.703	0.028	-2.826	0.157	-1.735	0.176	-3.288	-3.276	-0.878	1.304	3.997	1.408	3.091	-1.988	-1.760	-2.493	-0.718	0.250	-5.285	-1.747	-7.331	1.069	-1.168	1.735	2.826	1.957	2.740	-0.274	1.069	0.385	1.698	-0.928	-2.357	0.213	-1.735	0.243	0.755	0.909	0.287	0.496	0.478	-0.638	1.359	-0.761	0.206	-0.428	-1.193	-1.445	0.539	-0.478	-1.507	0.619	-1.390	0.262	-0.743	1.168	-0.872	-0.114	-0.342	-0.780	0.428	-1.926	-0.293	-0.348	-0.361	-1.673	-0.114	0.891	-2.579	1.371	-1.741	0.502	-0.009	-0.256	1.026	-0.724	1.106	-2.105	1.581	-1.094	-0.182	1.032	-1.599	2.530	-2.524	1.297	-1.544	2.234	-2.129	-0.188	1.932	-2.173	0.169	-0.508	1.051	-2.407	0.706	-0.804	-0.619	0.133	-1.920	0.983	-1.119	0.200	0.022	-0.361	1.100	-1.599	1.667	-1.778	0.496	-1.279	0.810	-2.191	0.022	0.724	-1.636	-0.126	0.022	0.897	-0.669	-0.737	1.297	-1.445	1.476	-2.826	2.129	-2.345	0.478	-1.747	0.810	-0.422	-1.020	0.293	0.847	-1.094	-0.958	0.589	-0.157	-0.767	-1.199	0.780	-0.854	-0.422	-0.231	-0.872	0.854	-1.827	1.131	-0.533	1.032	-1.784	0.915	-0.176	-0.860	0.829	-0.977	0.724	-0.632	0.367	-0.459	0.089	1.211	-2.438	1.618	-1.408	0.274	-1.112	0.545	-1.371	-0.268	0.336	-0.786	-0.441	-1.125	0.552	-1.889	0.983	-0.891	-1.353	1.384	-1.834	1.193	-1.569	1.667	-1.957	0.595	0.262	-0.928	0.354	-1.279	0.749	-0.465	-0.595	-0.188	0.521	-0.305	-0.724	0.237	-0.182	0.126	-1.519	1.618	-0.737	-1.186	1.513	-0.755	-0.077	-0.243	-0.626
-0.928	-0.835	0.718	-0.675	-0.410	-0.613	0.410	-0.206	-0.595	1.217	-2.136	2.006	-2.542	1.267	-1.470	1.057	-2.037	0.151	1.168	-1.772	0.071	-0.237	1.174	-2.049	-0.262	0.533	-1.316	-0.145	-1.106	1.032	-0.983	0.545	-0.280	0.663	-0.767	-0.015	-0.059	0.324	-0.804	0.114	0.299	-1.408	0.102	-0.379	-0.644	0.891	-0.595	0.206	-0.287	0.206	-0.120	-0.663	-0.422	1.451	-2.123	0.712	-0.250	-1.248	-1.242	-0.934	-0.022	0.921	0.724	1.642	-2.444	2.536	-7.140	1.186	-2.585	-0.958	1.082	-0.755	-0.496	0.145	-0.268	-0.071	-0.441	2.228	-1.482	1.082	-3.042	0.114	-1.569	0.576	-0.817	-0.096	0.034	0.607	-1.513	1.741	-1.162	-0.194	-0.163	-0.009	-1.273	-0.416	0.971	-0.663	0.311	-0.361	-0.786	0.940	-0.108	-0.533	-0.422	0.428	-0.613	-0.009	0.040	-0.496	1.230	-0.619	-0.052	-0.663	1.501	-1.784	1.162	0.293	-2.216	0.773	-1.729	1.340	-2.481	-0.324	0.453	-2.733	1.778	-3.535	1.673	-1.729	-0.995	0.626	-2.468	1.322	-0.823	-0.817	0.441	-1.131	0.083	-0.971	0.391	-0.564	-0.157	-1.026	0.773	-0.792	-0.367	1.082	-1.642	1.125	-1.642	0.052	0.052	-0.860	0.595	-1.421	1.205	-1.168	-0.502	0.995	-1.519	0.163	-0.398	-1.217	0.311	-0.995	-0.663	0.860	-1.075	-0.792	-0.521	-0.601	0.126	-1.260	0.878	-0.712	-1.390	1.347	-3.750	2.357	-0.077	-1.291	0.977	-0.909	0.841	-2.961	1.944	-1.365	0.632	-1.371	0.274	-0.200	-0.354	-0.194	-0.829	0.884	-1.846	1.525	-0.749	-0.995	1.353	-1.938	1.100	-1.186	0.459	-0.669	0.163	-0.687	-0.077	0.385	-0.958	-0.330	0.398	-0.958	0.619	-0.015	-0.059	-0.872	1.310	-2.592	1.593	-1.162	0.108	-0.878	-0.656	-0.490	-0.712	0.564	-0.823	-0.163	1.297	-3.331	2.536	-2.647	0.650	-1.063	-0.089	-0.385	0.034	-1.747	0.965	-0.810	-0.299	0.133	-1.470	0.656	-0.046	-1.014	0.379	-0.422	0.385	-1.334	-0.268	0.089	0.028	-1.371
0.835	-1.119	0.570	-0.311	-1.143	0.206	-0.151	0.841	-2.548	1.556	-0.952	0.274	-1.119	0.496	-1.310	0.139	0.126	-0.829	-0.484	-1.125	0.317	-0.089	-1.112	1.501	-1.587	0.891	-2.912	1.944	-0.995	-0.515	-0.188	-0.145	-0.052	-0.884	-0.311	0.188	0.490	-2.290	1.723	-0.453	-1.550	2.265	-2.062	0.706	-1.488	0.724	-1.599	0.108	-0.465	0.071	-0.028	0.213	-1.020	1.673	-1.285	0.706	2.980	-1.156	2.690	-0.287	-0.539	-2.142	-3.054	1.427	-3.146	1.143	-7.245	0.675	-2.918	3.122	1.667	0.515	-0.262	-0.767	-0.169	-2.592	-0.558	-1.260	1.149	-1.803	0.342	-2.136	2.746	0.681	1.402	-0.977	0.656	1.790	-0.681	0.250	-1.408	0.940	-0.576	0.293	-0.773	-0.897	1.649	-1.476	0.120	0.471	0.280	0.601	-1.482	0.133	-1.285	0.601	-1.994	0.348	-1.230	0.206	-0.841	-1.211	0.607	-1.353	1.242	-0.866	-0.589	0.724	-1.914	2.000	-2.912	1.716	-2.499	1.094	-1.408	1.014	-1.772	0.059	1.408	-1.525	0.348	-1.119	1.698	-1.698	0.638	0.527	-0.934	1.396	-2.111	1.451	-1.704	1.328	-1.131	0.237	-0.854	-0.176	-0.157	-0.983	0.330	-1.020	0.521	-0.601	-0.379	-0.163	-0.730	-0.089	-1.174	0.422	-0.792	-0.243	-0.989	-0.638	-0.157	0.342	-0.570	-0.151	0.878	-1.562	0.687	-1.439	1.686	-1.834	0.527	0.293	-2.444	1.926	-2.080	2.031	-2.456	1.550	-1.180	-1.014	1.944	-1.975	0.582	-1.051	0.564	-0.878	-0.576	0.163	-0.669	-0.200	-1.057	0.348	-0.681	0.059	0.022	-1.125	1.094	-2.579	2.431	-2.062	-0.009	-0.145	-1.057	1.045	-1.630	0.028	0.773	-0.034	-1.180	0.028	0.330	-1.593	0.336	-0.496	-0.028	-0.410	-0.225	0.213	0.108	0.508	-3.048	3.442	-3.091	0.046	1.260	-0.176	-0.891	-1.963	2.900	-2.980	0.681	-0.730	-1.020	1.414	-1.895	0.311	-0.693	0.287	-0.613	-0.558	0.915	-2.327	0.632	0.792	-2.148	1.180	-1.322	0.626	-1.599	0.545	-0.681	0.022	-0.965	0.022
-0.527	0.194	-1.291	0.404	-0.521	0.305	-1.020	-0.379	0.391	-1.137	0.243	-1.297	1.106	-2.142	1.100	0.712	-1.106	1.279	-2.074	2.117	-3.115	1.587	-1.396	0.219	-0.669	-0.404	0.786	-1.797	1.217	-1.599	0.558	-0.995	-0.484	0.361	-0.965	0.361	-0.287	-0.280	-1.630	0.995	-1.285	0.015	-0.009	0.521	0.250	-2.031	1.581	-2.123	0.841	-0.046	-0.626	1.396	-1.766	0.663	-1.908	2.327	-2.290	2.308	-1.495	2.240	0.564	0.348	1.143	-3.122	1.556	-7.251	1.501	-2.438	-2.456	-1.297	-3.701	1.458	0.564	2.499	3.079	0.712	-0.071	-3.060	-2.080	-0.755	-2.931	-1.020	-5.316	-1.981	-0.700	0.009	2.505	2.006	2.659	1.180	0.280	0.897	-0.527	0.804	-1.421	-1.106	-0.977	-1.414	1.501	-1.038	1.624	0.718	-0.096	1.408	-1.137	1.938	-1.297	0.582	-1.618	-0.379	-0.706	-0.891	-0.743	0.348	-1.766	-1.069	1.143	-1.384	0.176	0.792	-1.254	0.891	-1.495	0.545	-1.408	0.398	-1.433	-1.186	0.280	-0.459	-0.847	-0.133	-0.108	-0.971	0.225	0.712	-1.248	1.445	-0.977	0.545	-2.259	2.703	-3.245	0.361	1.186	-2.037	1.125	-1.507	0.552	-0.391	0.601	-0.847	-1.230	1.470	-1.704	-0.028	0.009	-0.589	-0.866	0.404	-0.373	-2.222	1.365	-1.593	0.071	-0.576	-0.009	-0.737	0.718	-0.342	-0.157	-0.891	1.889	-2.049	-1.014	0.398	-1.753	0.465	-1.304	0.176	-0.176	-0.552	-0.385	-0.521	0.952	-1.045	-1.421	1.045	-0.891	-1.569	0.823	0.441	-1.223	0.829	-1.562	2.376	-2.129	0.749	0.342	-1.852	1.174	-2.055	0.934	-0.502	-1.002	0.817	-0.872	0.730	-2.752	2.394	-1.297	-0.915	0.613	-0.780	-0.145	-0.471	-0.558	-0.231	-0.003	-1.174	-0.502	1.538	-2.487	0.663	0.139	0.225	-1.063	-0.040	1.304	-0.977	0.145	-0.521	0.613	-0.114	-1.951	2.006	-1.914	0.626	-1.020	0.712	-0.213	-0.730	-0.071	-1.858	1.334	-1.267	-0.441	-0.897	0.428	-2.148	0.897	-0.471	-0.478	0.669	-1.371	1.162
-0.558	-1.753	1.088	-0.656	-0.052	-0.909	1.427	-1.901	0.250	-0.145	-1.143	0.829	-0.391	-0.379	-0.638	0.373	-0.977	-0.268	0.792	-1.347	-0.305	0.367	-0.465	-0.706	0.706	-1.390	-0.379	0.102	-0.262	-1.920	0.595	0.293	-1.988	0.361	0.681	-2.222	0.897	-0.416	0.015	-0.009	-0.256	-0.385	-0.502	1.162	-1.981	0.453	1.513	1.895	0.903	3.276	0.847	-2.080	-0.102	-5.310	-0.854	-2.900	-0.015	-4.126	-3.202	-2.567	-0.188	7.257	-3.344	2.049	-0.256	-2.561	-0.447	-2.604	-0.737	0.706	-0.884	-1.131	-3.368	4.453	-1.051	1.981	-0.533	-0.502	2.210	-0.200	-0.102	-0.373	-1.470	1.926	-1.618	0.428	-1.864	0.884	-0.484	-0.687	-0.601	1.692	-0.872	-0.120	-0.206	-1.673	0.219	-0.465	-0.022	-1.112	-1.211	1.852	-2.327	0.404	-1.421	1.112	-1.926	0.083	-1.137	-0.096	-0.989	0.391	-0.435	-1.279	-0.465	0.213	-0.539	0.089	-0.570	1.094	-2.222	0.909	-1.211	1.322	-1.377	0.157	-0.619	0.471	-0.669	0.465	-1.038	0.983	-1.513	1.119	-2.111	0.977	-1.599	0.120	-1.162	0.280	-0.065	-0.404	-1.217	1.112	-1.458	0.792	-1.507	0.743	-1.094	-0.977	-0.176	-0.792	-0.046	0.188	-1.106	1.618	-2.246	0.989	-0.644	0.157	-0.737	0.619	-1.655	0.225	-1.353	0.619	-1.230	-0.354	-0.009	0.065	-0.206	0.089	-0.478	1.427	-2.548	1.932	-1.957	1.014	-2.413	1.655	-0.878	-0.317	-0.459	0.040	-1.359	1.908	-2.684	1.193	-1.772	0.385	-1.254	-0.521	0.077	-1.193	1.088	-0.539	-0.810	1.063	-2.031	2.308	-2.240	0.459	0.065	0.046	-0.478	-0.681	0.804	-1.710	1.723	-2.801	1.556	-1.082	-0.422	0.176	-0.823	0.675	-1.673	1.784	-1.365	-0.582	0.373	-1.069	1.125	-1.914	0.108	0.114	-0.157	-0.225	-1.211	2.253	-3.023	2.290	-1.975	0.817	-0.133	-1.550	1.408	-1.642	0.601	-0.921	0.453	-0.619	-1.476	0.638	-0.262	0.361	-0.915	-0.385	-0.576	0.441	-2.296	0.835	-0.847	0.613	0.028	-1.260
