0.601	-1.236	0.391	-0.737	0.379	-1.723	1.334	-0.12	-0.564	0.459	-1.032	0.632	-0.693	0.552	0.299	-1.106	1.297	-2.493	1.439	-1.106	-0.163	0.465	-1.026	0.046	-1.279	0.57	-0.965	-0.589	-0.884	-0.102	-0.601	-0.841	-0.582	-1.106	0.73	-1.624	-0.04	0.755	-1.723	1.106	-1.556	0.989	-1.396	0.718	-0.157	-1.538	1.575	-1.63	0.773	-1.488	0.367	-0.471	-0.946	1.661	-1.371	0.804	-1.137	0.435	-1.34	0.441	-1.038	0.78	-2.154	-1.032	-5.199	-10.105	-12.619	-12.619	-10.955	-9.001	-6.641	-3.066	-3.011	1.408	-0.502	3.602	1.834	6.049	6.585	5.951	9.186	8.169	10.647	8.601	8.761	9.125	8.712	9.803	8.397	11.935	8.767	11.615	9.094	7.639	8.065	4.28	4.169	1.008	0.656	-1.778	-3.498	-3.646	-6.887	-4.946	-6.702	-7.861	-6.813	-8.638	-7.029	-8.108	-6.622	-8.231	-6.0	-7.707	-6.314	-7.313	-5.347	-5.723	-5.883	-5.636	-3.59	-4.151	-4.866	-1.267	-3.473	-0.724	-2.807	0.256	-0.928	-0.693	-0.872	0.582	1.112	-1.002	2.111	0.367	1.285	0.046	0.995	-2.265	-4.484	-4.188	-4.465	-1.242	-0.471	1.908	3.417	3.948	4.139	4.12	6.166	4.336	6.986	5.192	5.79	5.846	4.453	4.552	3.664	3.405	1.938	2.752	1.753	2.197	-0.206	2.123	-0.299	-1.008	-1.279	-2.573	-4.139	-4.761	-4.595	-6.53	-6.616	-6.154	-8.052	-6.943	-5.747	-6.481	-6.524	-3.707	-5.618	-2.123	-1.889	-1.186	0.089	-0.866	2.678	-1.359	3.516	1.396	0.878	3.257	0.7	4.558	1.451	4.108	3.861	2.302	4.305	1.871	5.303	0.194	4.404	1.686	2.721	2.37	0.884	3.522	-0.854	1.26	-0.416	-0.471	-2.142	-3.732	-2.117	-2.61	-0.743	0.126	0.884	1.667	-0.25	2.783	-0.65	2.444	0.206	2.579	-0.182	-0.206	1.223	-1.858	-0.632	-1.149	-1.661	-0.496	-3.424	-0.841	-4.169	-0.28	-4.323	-2.622	-2.542	-4.767	-3.294	-4.385	-1.347	-4.36	-2.234	-2.548	-1.988	-1.451	-0.502	-0.496	0.379	-0.28
-0.151	-0.28	-1.02	0.502	-0.626	-0.324	-0.576	0.971	-2.086	0.206	0.163	-0.866	-0.108	-1.279	1.174	-2.308	0.847	-1.273	0.213	1.143	-2.481	1.47	-1.02	0.354	-1.002	0.361	0.533	-1.766	-0.139	1.002	-1.661	0.114	0.176	-0.78	0.083	-1.168	0.348	-0.681	0.7	-0.49	-0.891	1.864	-2.08	0.798	-1.402	1.082	-1.106	0.268	-0.952	-0.052	-0.447	-0.773	0.373	-1.599	1.112	-1.322	-0.601	0.878	-1.889	1.612	-1.864	1.014	0.231	2.77	3.609	4.379	8.102	7.337	8.034	6.308	7.097	5.174	2.838	3.165	0.089	0.133	-3.504	-1.963	-5.735	-5.032	-6.216	-8.194	-6.487	-9.815	-7.732	-9.636	-8.545	-8.718	-9.741	-8.514	-10.215	-8.527	-10.333	-6.653	-8.373	-6.487	-4.638	-4.977	-2.203	-1.901	0.835	0.891	2.277	3.528	3.861	5.094	5.094	5.556	5.513	6.437	5.562	6.105	6.191	5.612	5.926	4.582	6.0	5.31	3.695	5.236	3.892	3.874	2.98	3.313	1.71	3.3	0.86	1.112	1.199	1.242	0.324	-0.773	1.334	-1.507	0.25	-0.2	-1.797	1.199	-0.81	1.513	0.508	2.364	1.575	0.977	1.162	-1.944	-0.348	-3.134	-2.505	-3.972	-3.886	-6.135	-4.459	-5.094	-6.228	-5.661	-4.588	-5.618	-6.24	-2.844	-4.151	-4.219	-3.152	-1.624	-3.491	-0.835	-1.328	0.059	0.823	-0.712	3.294	2.018	2.678	4.496	4.182	4.847	4.225	6.123	5.975	3.307	5.544	3.294	4.502	1.587	2.099	1.402	0.336	1.285	-0.767	-0.632	-0.206	-1.624	-2.129	-1.704	-2.715	-1.285	-3.886	-2.333	-3.954	-2.055	-4.311	-3.06	-3.134	-2.98	-3.177	-3.584	-2.715	-2.536	-2.37	-2.616	-1.513	-2.031	-0.089	-1.31	0.274	0.903	0.798	0.564	-0.422	0.508	-0.471	-0.2	0.459	-0.496	-3.072	-1.1	-3.294	-3.27	-1.501	-1.18	0.638	-0.897	0.582	-0.854	0.607	2.253	-0.04	2.456	2.548	0.41	2.271	0.071	3.541	-0.182	4.533	1.852	0.903	3.966	1.766	1.538	2.986	-0.274	1.026	1.34	-0.176	0.607
-2.129	0.619	-0.305	0.015	-1.957	0.675	-0.083	-1.254	0.496	-0.398	-0.274	-0.324	-0.527	0.872	-1.205	0.25	-0.644	0.669	-2.456	2.055	-1.883	0.096	-0.804	0.188	0.7	-2.943	1.809	-0.958	1.069	-0.804	-0.447	2.006	-3.51	2.82	-2.857	0.903	-1.316	0.133	-0.311	-0.182	0.324	-0.274	-0.761	-0.009	-0.046	-0.958	0.163	0.428	-0.841	-0.176	-0.213	0.33	-1.026	0.336	-1.131	-0.022	0.151	-1.371	0.219	-1.858	1.316	-0.804	1.31	-0.626	-2.142	-0.958	-8.958	-8.687	-12.619	-10.684	-9.71	-8.36	-2.394	-4.761	0.952	-2.438	2.955	1.094	4.595	4.576	4.669	6.203	7.479	5.384	10.345	6.006	8.163	7.528	8.829	7.467	9.741	9.84	6.998	11.621	6.487	6.561	4.94	3.75	2.296	1.569	1.784	-1.032	0.237	-5.18	-4.662	-6.197	-5.655	-5.963	-5.901	-7.22	-5.944	-7.029	-7.424	-5.347	-5.784	-5.328	-5.205	-6.567	-4.878	-7.239	-3.467	-5.199	-4.323	-3.683	-3.239	-2.092	-3.122	-0.57	-0.884	-1.926	-0.367	-1.199	-0.311	-0.49	0.65	-0.428	0.921	0.305	0.712	-0.176	-2.074	-1.901	-3.935	-5.655	-1.581	-1.236	1.482	1.156	3.541	3.627	4.095	3.633	5.026	5.599	4.139	4.946	5.833	4.12	4.502	3.855	2.086	4.04	3.011	0.404	2.123	2.604	0.884	0.188	0.059	0.059	-2.598	-1.501	-4.909	-2.715	-5.501	-5.18	-5.562	-6.555	-5.273	-6.425	-5.371	-5.544	-4.521	-2.838	-3.96	-1.815	-1.92	-0.638	-0.552	-0.102	1.47	0.324	1.347	0.626	2.943	-0.428	4.213	1.267	2.653	2.191	2.752	2.758	2.795	2.518	1.427	2.302	2.345	1.895	1.741	1.778	1.057	1.821	-0.015	1.569	-0.872	-1.254	-2.191	-3.584	-1.205	-1.556	-1.106	0.391	1.063	0.724	0.712	1.79	-0.435	2.129	-0.441	1.476	0.354	0.243	-0.508	-0.841	-0.373	-1.581	-0.638	-1.661	-1.55	-1.704	-2.45	-1.624	-3.411	-1.871	-3.559	-2.647	-2.715	-2.659	-2.974	-3.8	0.089	-3.812	-0.361	-1.834	0.102	-1.951
-0.601	0.133	0.305	-2.493	1.877	-1.186	-1.205	0.773	-0.595	-0.163	-1.735	2.055	-2.894	0.545	0.589	-1.1	0.237	-0.428	-0.04	-1.082	0.644	-1.556	0.465	-0.829	0.003	-0.373	0.059	0.114	-1.396	1.852	-2.129	-0.2	1.322	-1.901	-0.071	0.86	-0.576	-1.716	0.866	-1.223	1.045	-2.012	1.23	-1.488	0.317	-0.693	-0.404	0.391	-0.81	0.706	-0.589	-0.49	0.342	-1.384	0.81	-0.656	0.034	-0.971	0.57	-3.35	-4.305	-9.938	-12.533	-10.234	-10.709	-7.584	-4.724	-3.177	-1.562	0.465	2.659	-0.059	6.074	2.0	7.004	6.074	6.937	8.145	8.305	8.724	7.029	8.028	8.632	6.154	10.259	7.929	9.094	8.071	8.625	7.849	4.373	5.045	2.302	1.538	0.176	-2.98	-1.353	-4.89	-5.359	-5.544	-4.829	-7.091	-6.992	-6.246	-7.239	-6.277	-6.53	-5.87	-6.696	-5.575	-4.699	-6.622	-4.422	-5.494	-4.114	-4.78	-3.874	-2.986	-3.491	-1.433	-3.473	0.361	-3.226	0.398	-1.156	-0.81	0.582	-1.716	1.932	-0.447	1.143	-0.348	0.891	1.661	-1.76	-1.439	-4.237	-4.268	-3.208	-1.193	-0.817	1.723	3.578	3.781	4.41	2.16	6.715	3.146	7.004	3.689	5.513	4.564	4.619	3.609	2.684	4.28	0.94	2.85	1.809	1.26	1.297	0.108	0.841	-3.214	0.521	-3.713	-3.565	-3.892	-5.593	-3.584	-8.28	-4.681	-6.678	-5.686	-4.274	-7.886	-3.319	-4.157	-2.302	-3.818	-1.1	-0.847	-0.675	1.624	0.305	0.539	0.841	1.328	0.644	2.018	2.573	0.872	0.798	4.478	3.381	2.567	1.069	2.555	5.088	1.273	1.525	1.575	4.65	0.188	2.222	-0.817	2.85	0.324	-0.311	-2.259	-1.408	-1.76	-3.405	-2.401	-0.348	1.31	-0.435	0.582	0.564	1.254	1.254	-1.143	2.246	1.377	-0.293	1.193	-0.977	0.656	-2.703	0.767	-3.017	-0.65	-2.277	-2.277	-0.928	-2.567	-3.381	-2.703	-3.307	-4.558	-1.864	-3.43	-3.707	-2.407	-2.53	-1.877	-1.704	-1.599	-0.471	-0.404	0.435	-0.792	0.681	1.587	-0.749	2.74
-0.428	-0.798	-1.747	0.57	-0.558	-0.028	-0.983	0.305	0.552	-1.359	0.502	-0.835	-1.556	0.835	-1.137	0.213	0.527	-1.199	0.958	-0.78	0.071	-1.513	2.012	-0.49	-0.995	0.114	0.465	-1.377	0.237	-0.083	-1.359	0.496	-1.193	-0.57	-0.311	0.176	-1.075	-1.211	0.817	-1.908	-0.644	1.193	-2.185	1.014	-1.285	-0.86	-0.163	0.348	-1.328	-0.57	0.003	0.619	-2.018	0.354	0.231	-1.63	0.471	-0.04	0.169	0.737	-2.259	2.185	-1.969	1.353	-5.248	-8.632	-7.343	-12.619	-10.098	-9.889	-4.872	-6.413	0.428	-0.934	1.834	2.031	4.231	3.874	7.066	5.864	7.294	9.044	7.109	9.39	7.085	7.602	7.639	7.892	9.038	7.491	10.881	7.159	9.081	7.171	4.971	5.87	1.858	1.156	0.977	-4.33	-1.532	-4.823	-5.482	-4.447	-8.169	-5.421	-8.268	-5.186	-8.397	-7.122	-5.747	-8.126	-5.026	-6.894	-5.26	-5.008	-5.766	-5.125	-4.206	-4.058	-4.613	-2.203	-2.887	-3.917	-0.712	-1.698	-1.131	-0.607	-0.04	-0.977	0.601	-0.817	0.804	1.291	-0.213	1.149	1.63	0.613	-0.342	-0.761	-3.886	-5.168	-2.604	-2.653	-0.663	2.444	3.239	1.075	6.179	3.22	4.071	5.575	5.944	4.619	4.601	5.981	3.683	4.219	3.609	2.548	2.684	1.772	0.94	1.84	0.502	1.125	-0.342	-0.459	-2.376	-2.357	-2.629	-5.069	-3.935	-6.216	-5.211	-7.571	-6.351	-6.444	-5.76	-6.055	-4.65	-5.18	-2.968	-3.159	-1.716	0.12	-1.18	1.193	0.33	1.895	0.817	1.334	2.049	1.063	3.177	1.834	2.228	2.887	3.079	1.612	4.188	2.277	2.604	2.407	2.018	2.333	2.438	1.427	1.427	1.112	1.612	-0.619	0.083	-0.163	-3.245	-0.995	-4.539	-1.476	-1.858	0.564	-0.256	0.484	2.32	-0.379	1.649	0.915	1.248	0.139	1.877	-0.835	0.767	-1.174	-0.145	-0.471	-2.703	-0.57	-3.578	0.003	-3.683	-2.037	-1.778	-3.177	-3.491	-3.381	-2.887	-4.471	-2.086	-2.616	-2.838	-2.092	-0.817	-1.766	-1.495	1.353	-2.253	1.223
-1.451	1.26	-2.234	0.305	0.404	-1.433	0.712	-1.421	0.305	-0.921	-0.81	-0.126	0.81	-1.901	0.219	-0.952	0.416	-1.439	0.022	0.188	-1.217	0.077	-0.712	-0.176	0.78	-2.327	0.619	-1.051	0.81	-1.525	0.767	-1.433	1.137	-1.735	0.891	-0.897	-0.989	1.205	-1.803	0.169	-0.644	0.878	-0.737	-0.94	1.649	-1.606	0.398	-1.347	0.946	-0.644	0.12	-1.723	0.354	0.515	-1.414	1.377	0.435	5.975	5.359	9.488	11.436	7.867	12.397	3.602	7.633	1.082	3.43	-1.39	-1.951	-1.735	-5.846	-5.063	-6.752	-8.502	-8.237	-8.348	-10.111	-8.724	-10.246	-6.912	-11.725	-8.496	-10.308	-11.183	-9.174	-11.775	-7.491	-9.636	-6.715	-6.135	-4.422	-2.191	-1.901	1.809	1.519	1.747	5.562	3.516	6.364	5.833	7.06	7.171	5.538	7.707	4.293	8.57	5.371	5.556	6.327	6.622	4.601	5.587	5.402	3.824	5.846	2.253	3.67	3.042	2.561	0.644	2.062	0.921	-0.231	1.162	0.077	-0.884	-0.539	-0.65	-1.464	-0.663	-1.045	0.49	0.663	1.686	2.425	3.22	1.402	0.459	-1.741	-0.706	-3.491	-4.428	-4.102	-6.098	-4.256	-7.467	-5.932	-5.587	-6.795	-4.736	-6.616	-3.793	-5.686	-2.351	-4.817	-2.74	-2.425	-2.69	-1.895	-1.088	-1.199	0.798	0.157	2.696	2.314	3.22	5.057	4.564	6.29	5.205	5.593	6.863	4.237	6.265	4.169	3.738	2.968	3.22	0.872	-0.379	-0.206	0.878	-2.197	-0.798	-2.388	-0.533	-2.906	-1.969	-3.362	-2.573	-2.684	-4.927	-2.659	-3.812	-3.559	-3.923	-4.058	-1.624	-4.872	-2.29	-3.652	-2.271	-1.396	-3.128	-0.977	-0.86	0.626	0.73	0.324	1.963	0.022	1.661	-0.441	-0.638	-1.112	-0.293	-3.091	-1.273	-1.353	-1.667	-2.456	-1.402	-1.002	-0.817	0.028	-1.692	2.82	-1.082	1.359	1.057	1.045	2.21	1.279	2.542	2.129	2.641	3.411	2.364	3.029	1.79	4.552	0.453	2.61	1.766	2.086	-0.083	0.749	0.847	-1.864	0.965	-1.957	-1.55	-0.891	-3.387	-1.23	-1.39
1.981	-1.538	0.773	-1.716	0.478	0.952	-3.072	2.142	-2.357	0.792	-1.088	-0.25	-0.225	0.564	-0.582	-1.075	0.607	-0.552	-0.823	0.305	0.619	-0.478	0.206	-0.558	0.57	0.305	-1.458	0.077	-0.003	0.73	-1.926	0.398	0.385	-1.23	0.41	-0.428	0.028	-1.285	0.385	-1.649	-0.151	-0.854	-0.034	0.841	-2.783	2.136	-2.604	2.573	-2.635	0.755	1.704	-3.325	3.023	-3.763	2.869	-1.975	0.995	-1.051	-4.841	-2.438	-12.619	-7.282	-10.733	-6.955	-5.008	-5.279	0.305	-2.499	1.476	0.626	3.214	2.37	5.334	4.749	5.211	5.686	8.108	4.817	7.479	5.926	7.387	6.216	7.997	7.152	7.744	9.383	6.579	7.818	4.724	5.901	2.813	2.505	0.761	-0.619	-1.741	-2.961	-3.504	-4.854	-4.305	-4.78	-5.975	-5.926	-5.063	-6.216	-5.772	-5.951	-4.379	-5.852	-5.778	-5.1	-4.231	-5.316	-4.927	-3.849	-3.886	-3.941	-3.134	-2.844	-2.012	-2.271	-1.371	-0.946	-1.612	-0.243	-1.464	0.502	-1.186	0.817	0.354	-0.7	1.71	0.25	-0.108	-1.679	-2.487	-3.368	-3.233	-2.031	-1.174	1.112	2.45	2.24	2.025	6.08	2.129	5.069	4.009	5.655	3.042	3.8	5.889	2.123	3.43	2.869	2.77	1.618	1.562	0.965	2.493	0.188	0.336	-0.225	0.262	-3.547	-2.043	-1.772	-6.068	-1.963	-6.098	-4.317	-6.172	-4.533	-6.012	-5.273	-3.578	-5.008	-3.066	-3.633	-0.934	-2.08	-0.515	-0.989	0.971	0.718	-0.422	1.414	0.613	1.131	2.018	1.131	1.223	2.961	1.84	2.573	1.76	2.345	2.949	1.1	3.467	1.587	1.051	2.703	1.414	1.23	0.422	1.088	0.835	-1.285	-0.527	-2.653	-1.704	-1.636	-1.908	1.476	-0.435	1.125	0.311	0.928	0.81	0.687	1.92	-0.613	1.735	-1.217	0.459	0.206	-2.068	-0.046	-1.002	-1.365	-1.803	-1.205	-1.199	-2.912	-0.872	-3.528	-2.142	-3.035	-2.592	-3.596	-2.197	-2.444	-2.659	-2.055	-1.772	-0.324	-2.049	0.096	-1.408	1.186	-0.903	0.582	1.248	0.404	0.86	1.137
-0.619	0.151	-2.314	0.891	-0.767	-0.767	0.096	-0.675	-0.619	-0.478	0.459	-1.248	0.41	-1.402	0.94	-0.065	-2.179	1.803	-1.704	0.952	-1.938	0.484	0.287	-0.743	-0.219	-0.484	1.149	-2.438	1.254	-1.254	0.49	-1.963	1.26	-0.262	-1.821	1.704	-2.327	1.686	-1.686	0.052	-0.133	-0.798	1.094	-1.735	0.601	-0.206	-0.737	0.478	-0.607	-0.786	0.096	0.354	-0.829	-0.182	-1.045	1.692	-2.142	2.234	1.686	2.222	5.612	2.758	10.043	5.026	6.727	6.351	2.832	4.323	-1.532	2.69	-2.327	-1.433	-3.282	-4.946	-3.368	-6.949	-5.772	-7.183	-5.501	-7.861	-6.598	-6.758	-8.471	-6.85	-7.122	-7.59	-7.719	-7.146	-6.659	-5.84	-4.595	-3.43	-3.097	-0.626	-0.903	1.741	1.143	2.012	5.661	3.245	4.471	5.575	4.687	5.501	4.397	6.887	3.824	4.94	5.605	2.968	5.088	3.874	4.478	4.028	2.117	4.613	0.934	4.034	0.416	1.427	2.092	-0.558	1.267	-0.28	0.163	-0.508	-0.237	0.354	-2.499	1.002	-1.612	-0.225	-0.398	-1.088	1.803	0.096	2.24	0.169	2.462	-0.601	0.348	-1.673	-3.017	-1.482	-4.176	-2.937	-5.507	-3.405	-5.538	-3.738	-4.04	-5.544	-3.109	-3.948	-3.128	-3.676	-1.908	-2.339	-1.377	-2.253	-0.49	-1.723	0.798	-1.002	1.458	2.37	1.581	2.271	4.317	2.696	5.353	3.319	5.242	3.177	4.625	2.635	2.548	4.015	1.254	0.361	1.766	-0.786	0.878	-2.561	-0.928	-0.712	-2.333	-1.84	-2.481	-1.353	-3.59	-1.766	-3.27	-2.401	-3.381	-2.733	-2.684	-3.282	-2.875	-1.963	-3.756	-1.143	-2.388	-2.407	-1.501	-0.915	-1.174	-0.416	-0.515	1.143	-0.33	2.308	-0.311	0.2	0.502	-0.225	-1.1	-1.507	-0.866	-1.575	-1.014	-2.062	-0.946	-1.79	-0.096	-1.254	-0.015	-0.496	-1.211	3.294	-1.482	0.133	0.971	1.636	0.675	1.92	0.965	2.425	0.934	2.789	0.737	2.715	1.347	1.1	2.789	0.847	-0.7	2.487	-1.291	0.804	-1.106	-0.743	-0.934	-1.088	-1.667	-1.895
-0.687	-1.482	0.854	0.133	-1.31	-0.293	0.2	0.404	-1.47	0.077	0.502	-0.145	-0.478	-1.02	1.439	-2.505	1.827	-1.951	1.032	-1.26	-0.262	0.336	-0.379	0.422	-2.216	1.149	-0.391	-1.513	0.465	-0.453	0.071	-0.958	0.564	-1.797	0.737	-0.823	-0.884	1.088	-1.821	0.823	-1.02	0.145	-0.213	-0.206	0.626	-2.049	2.24	-2.357	0.379	-0.453	0.046	-0.126	-0.675	0.891	-1.649	0.965	-1.396	1.112	-1.525	0.157	0.854	-1.618	-1.384	-5.796	-6.542	-9.556	-8.015	-8.021	-5.71	-3.245	-2.758	-0.767	0.287	3.097	0.626	4.749	3.442	3.294	7.097	4.305	5.1	6.191	4.274	6.493	5.359	4.471	7.189	5.1	8.391	4.792	8.761	5.199	3.954	5.094	0.841	3.719	-1.334	0.915	-2.012	-2.629	-2.937	-4.841	-2.333	-6.117	-3.633	-5.075	-5.642	-5.359	-4.182	-5.92	-4.28	-5.328	-3.972	-4.73	-4.243	-4.169	-3.917	-2.653	-4.662	-2.61	-2.086	-3.27	-0.995	-1.864	-1.914	-0.391	-0.755	-0.995	-0.274	0.755	-1.353	0.471	0.619	0.995	-0.49	0.601	0.884	-2.222	-1.211	-2.746	-4.102	-1.254	-1.951	0.373	1.532	2.542	2.246	3.288	3.276	3.115	4.114	4.41	3.122	4.761	2.561	4.397	1.981	2.61	1.827	2.413	0.921	0.915	1.938	0.206	-0.12	-1.075	-0.416	-1.162	-2.912	-1.864	-4.798	-3.159	-4.786	-4.872	-5.18	-5.661	-3.436	-5.464	-2.684	-3.208	-5.063	0.022	-4.077	1.322	-1.957	-0.299	0.737	-0.545	2.068	0.108	1.199	0.86	1.174	2.53	0.465	2.173	2.672	2.314	1.729	1.31	3.535	0.866	2.123	1.747	1.661	1.495	1.519	1.088	-0.213	2.142	-0.934	0.515	-1.408	-3.048	-0.028	-2.783	-1.803	0.33	0.644	-0.015	0.841	1.39	-0.934	2.74	-0.194	1.322	0.755	0.724	-1.427	1.31	-2.598	-0.274	-1.661	-0.163	-2.099	-2.129	0.706	-4.028	0.311	-4.681	-0.453	-2.376	-3.874	-0.965	-3.442	-1.421	-2.444	-1.975	-0.589	-1.642	-0.755	-0.601	0.638	-1.365	0.823	1.082
0.644	-0.65	0.644	-2.21	0.94	-0.965	-0.182	0.545	-1.581	-0.798	2.123	-2.555	1.051	-1.47	0.749	-1.636	0.348	-0.638	-0.49	0.003	-0.416	-1.532	0.903	-0.2	-1.951	1.143	0.046	0.071	-0.527	-0.225	0.126	-1.242	1.507	-1.519	-0.256	0.995	-2.629	0.712	-0.052	-0.743	0.459	0.552	0.755	-2.758	2.142	-1.618	0.823	-0.379	-1.316	0.749	-0.015	-0.435	-1.273	2.086	-3.609	1.778	0.052	-1.328	0.65	0.089	-0.354	0.81	3.972	4.2	7.023	8.699	8.958	8.915	7.473	6.598	2.536	4.058	0.342	-1.692	-1.359	-2.961	-5.599	-4.515	-6.696	-8.268	-7.935	-7.96	-10.16	-7.719	-8.792	-9.236	-9.075	-8.749	-10.277	-9.722	-8.878	-9.92	-7.67	-7.177	-5.821	-4.743	-2.986	-1.131	-0.7	2.142	1.612	3.997	3.719	5.236	4.983	6.53	5.501	7.029	6.505	4.946	7.239	4.706	6.61	5.291	5.045	5.205	5.494	4.847	2.85	5.334	3.454	3.023	2.216	2.943	1.34	2.025	0.533	0.083	1.766	-1.279	0.749	-1.045	-0.385	-0.724	-1.951	0.496	-1.858	1.205	0.841	1.316	3.96	0.773	1.334	0.108	-2.216	-1.168	-4.194	-3.479	-4.681	-4.835	-5.488	-5.599	-6.135	-6.166	-4.866	-6.0	-4.761	-5.18	-2.746	-4.293	-2.968	-2.857	-2.777	-0.632	-1.544	-1.451	1.057	-1.063	3.368	0.182	3.756	4.619	2.764	6.524	4.706	6.246	5.008	5.901	4.94	3.775	5.1	3.115	2.173	1.642	1.513	-0.638	0.379	-2.45	0.459	-1.92	-2.924	-1.642	-1.063	-3.639	-2.542	-2.136	-3.861	-3.911	-1.39	-4.102	-4.132	-1.908	-3.985	-2.783	-2.653	-3.183	-2.068	-3.146	-1.384	-1.766	-0.391	-1.433	0.052	1.908	-0.422	1.988	1.248	-0.169	-0.737	-0.348	-0.539	-2.9	0.404	-1.753	-2.715	-0.706	-1.002	-1.741	-0.41	-0.576	-0.65	0.502	0.866	-0.669	2.025	1.772	0.847	1.877	3.294	-0.595	4.57	2.099	1.753	4.293	1.291	3.048	1.223	3.411	0.391	1.649	2.37	-1.421	2.24	-1.846	0.675	-2.826
-2.222	1.815	-1.316	1.679	-1.889	-0.675	2.641	-3.257	1.088	-1.408	1.809	-2.283	1.34	0.293	-2.376	2.333	-2.481	1.156	-0.854	0.576	-1.741	1.143	-0.478	-1.655	2.185	-2.709	1.513	-1.772	0.81	-0.749	-0.891	1.347	-2.0	1.26	-1.384	0.28	-0.231	-0.108	0.582	0.773	3.824	3.504	4.946	6.425	6.092	4.977	2.918	4.903	0.508	1.76	-1.525	0.114	-3.257	-2.635	-3.115	-5.285	-3.713	-6.826	-4.619	-6.302	-7.652	-4.515	-7.467	-5.63	-7.134	-7.461	-5.772	-7.165	-6.826	-5.408	-5.334	-3.596	-5.001	-0.995	-1.649	-0.613	0.835	0.718	3.171	2.357	2.382	4.927	3.824	3.313	4.798	5.075	2.875	4.786	4.428	3.282	4.582	3.263	4.176	2.598	4.04	1.168	4.625	1.057	2.622	1.846	2.148	-0.077	1.347	1.803	-2.394	2.222	-1.599	1.1	-1.587	0.262	-1.686	-0.163	0.003	-1.612	1.377	-0.336	1.587	0.761	1.618	1.223	-0.613	0.903	-2.801	-0.41	-4.995	-0.046	-5.439	-3.263	-0.724	-6.69	-2.086	-4.798	-1.125	-6.234	-1.297	-3.183	-4.034	-0.231	-3.874	-1.476	-0.909	-1.433	-0.41	-1.513	1.79	-0.49	2.622	1.421	1.556	5.254	0.829	3.911	4.545	2.604	3.738	3.411	3.319	1.692	2.142	2.801	0.231	1.199	-0.163	0.151	-0.502	-1.723	0.287	-2.314	-1.297	-1.421	-1.957	-2.166	-1.963	-1.162	-3.75	-0.94	-3.066	-1.988	-3.756	-0.243	-3.06	-1.365	-2.475	-1.014	-2.949	-1.316	-0.589	-1.593	-0.324	-0.169	0.2	0.755	1.125	-0.638	1.112	-0.416	-0.305	-0.527	-1.673	-0.817	-0.299	-1.069	-1.051	-2.105	0.502	-2.21	1.125	-1.914	0.059	0.465	0.41	-0.576	0.804	1.464	0.663	0.706	1.328	1.729	1.667	1.433	2.203	1.809	1.328	1.347	2.653	-0.582	2.185	-0.712	1.803	-1.297	0.373	-0.102	-1.063	0.317	-2.197	0.268	-3.128	-0.009	-1.926	-1.692	-1.174	-2.216	-0.823	-2.512	-1.1	-2.906	-0.04	-3.695	0.219	-1.63	-2.129	-0.57	-0.484	-1.981	-0.379	-0.33
0.059	0.33	0.404	-0.299	1.402	0.096	-2.438	0.884	-1.371	0.225	-1.815	-0.157	-0.669	0.435	0.613	-1.279	2.45	-3.048	1.772	-3.22	0.884	-0.299	-1.328	-0.065	-0.903	0.983	-2.45	1.174	-0.804	0.484	-0.589	-0.761	0.188	0.243	-1.112	0.157	0.515	-1.279	1.273	-2.117	1.371	-1.137	0.78	-0.693	-0.934	1.815	-1.852	0.459	-1.075	-0.052	-0.841	0.046	-0.496	-0.305	-0.342	-0.003	-1.168	0.416	-0.324	-0.589	1.365	1.488	3.664	8.588	10.314	11.75	12.619	12.619	6.604	6.487	4.57	-0.94	0.502	-2.185	-4.786	-6.0	-6.758	-8.607	-10.32	-8.983	-12.391	-10.98	-10.844	-12.619	-8.65	-11.115	-12.619	-10.9	-10.887	-12.619	-10.881	-9.069	-10.302	-5.932	-6.752	-2.438	-1.747	0.78	2.413	3.602	5.901	4.533	9.112	6.092	7.892	9.322	7.929	8.095	7.189	9.901	5.39	8.286	6.758	5.482	8.095	5.119	4.36	5.895	4.564	3.824	4.465	0.989	3.726	0.737	1.254	0.12	0.299	1.156	-1.359	-0.163	-0.361	-2.0	-0.465	-3.461	0.287	-2.222	0.071	1.322	0.749	4.699	2.505	3.695	0.86	-2.302	-1.002	-5.236	-3.67	-7.041	-5.094	-7.263	-6.906	-8.028	-6.622	-7.559	-6.622	-6.69	-4.718	-5.562	-3.812	-3.738	-3.812	-1.815	-2.548	-0.915	-1.852	0.508	0.496	2.185	3.085	3.849	4.656	6.394	6.487	6.123	8.071	7.22	7.775	6.062	6.813	4.958	4.336	3.874	2.813	0.324	0.145	0.619	-3.146	0.022	-2.961	-2.21	-2.857	-2.746	-3.251	-3.793	-2.493	-4.619	-4.552	-3.196	-4.108	-3.578	-5.088	-2.777	-3.929	-3.14	-4.237	-2.826	-1.723	-2.869	-2.69	-0.126	-1.445	0.398	0.391	2.006	2.216	1.667	2.062	-1.451	1.26	-2.444	-1.279	-2.548	-1.963	-1.075	-2.82	-2.308	-1.482	-0.663	-2.61	0.219	-0.669	1.562	-0.706	2.493	1.032	0.835	3.226	0.909	3.664	1.975	3.726	3.75	2.894	4.219	2.721	4.089	1.137	2.684	2.351	1.254	0.41	0.435	-0.052	-0.804	-1.408	-0.521
