-0.7	-0.465	-0.361	-0.361	-0.2	-0.25	0.151	-1.279	0.891	-1.778	0.49	-0.718	0.379	-0.884	-0.589	0.909	-0.989	-0.576	-0.663	1.267	-1.741	0.287	1.34	-2.339	1.877	-2.733	1.679	-1.359	0.958	-0.558	-0.145	0.644	-2.703	2.068	-1.396	0.521	-0.57	0.749	-0.687	-0.724	0.256	-0.841	0.256	-1.439	0.034	-0.484	1.396	0.102	-0.225	0.348	-0.114	1.408	-2.296	-1.488	0.459	0.354	0.952	-1.624	2.85	-0.243	2.567	-3.091	-0.829	0.071	-4.872	0.262	-7.122	-0.219	-3.189	0.749	0.274	0.342	3.602	-0.324	3.621	-0.897	1.051	0.57	-2.339	1.211	-1.889	1.026	-1.316	1.692	0.034	0.601	1.421	-2.179	2.086	-2.438	0.909	-1.112	0.521	-1.328	-0.589	0.003	-1.926	1.797	-1.92	0.65	-0.034	0.163	0.274	-0.169	1.057	-1.569	0.601	-1.316	0.749	-1.31	-0.675	1.199	-2.499	1.038	-1.778	0.669	-2.863	1.297	-0.077	-1.79	1.186	-0.299	0.046	-0.73	0.656	-0.391	-0.015	0.49	-1.168	1.901	-2.357	1.353	-1.439	1.267	-2.123	0.755	0.761	-4.021	2.08	-2.555	1.377	-2.32	-1.377	1.316	-3.035	1.488	-2.413	0.059	0.866	-1.834	1.569	-0.767	-0.028	0.009	-0.305	0.847	-1.322	0.502	0.04	-1.316	-0.361	-0.65	-0.268	0.404	0.083	-0.817	-0.521	1.291	-2.53	2.598	-2.77	1.365	-1.747	1.279	-1.624	-0.706	1.162	-2.111	1.642	-0.404	-0.619	-0.274	-0.761	1.075	-1.242	-0.354	-0.527	0.089	-0.435	-0.336	0.126	-0.33	0.872	-0.909	1.199	-0.921	0.046	0.219	0.928	-1.248	0.028	-0.114	-1.125	0.958	-2.117	0.465	0.928	-1.575	0.502	-1.797	1.47	-3.109	0.952	-1.821	-1.174	-1.026	0.441	-2.481	0.219	-0.453	0.459	-0.841	0.262	0.669	-0.829	0.508	-0.86	0.675	0.188	-1.507	0.977	-0.817	0.737	-1.217	1.716	-2.296	1.612	-2.592	1.636	-1.328	-0.669	0.78	-1.649	1.285	-1.18	1.624	-0.675	-0.619	1.852	-2.296	1.556	-1.716	0.613	-1.051	0.601	-0.866
-2.499	1.433	-0.163	-0.81	1.014	-1.149	1.032	-1.846	1.304	-1.236	-0.299	0.743	-0.638	0.145	-1.199	1.273	-1.815	0.915	-1.285	-0.157	0.934	-1.741	0.595	-0.533	0.582	-1.199	0.139	1.223	-2.099	1.273	-2.37	0.915	-1.174	0.373	-1.254	0.354	0.681	-1.26	1.384	-1.988	1.661	-0.656	3.368	-0.04	-0.022	0.675	-4.441	0.022	-3.954	0.792	-1.371	-1.297	-3.362	-2.727	3.886	0.989	5.679	-0.471	-1.168	-3.615	-1.569	-0.083	-2.949	-0.854	-7.288	1.71	-3.67	1.026	1.433	4.213	2.018	0.139	-0.046	-0.478	2.154	0.293	-0.595	-2.505	1.784	-2.598	2.327	-0.188	-0.206	1.31	-0.465	0.083	-0.256	1.951	-1.753	0.459	-0.564	-1.1	-1.359	0.891	-0.465	-1.125	-0.712	-0.564	0.009	0.977	-0.804	1.063	-2.21	1.057	-2.259	0.965	-1.223	-1.371	0.231	-1.069	-1.797	0.2	-0.367	-0.638	0.015	-0.817	-0.632	0.958	0.274	-0.737	0.12	0.928	-2.123	0.995	0.176	-0.995	0.274	1.365	-2.197	0.237	0.564	-1.716	0.86	-0.693	1.026	-1.914	1.106	-0.872	-1.285	1.76	-1.618	-0.743	1.094	-1.704	-0.04	-0.139	-0.441	-1.353	0.903	-0.287	-0.576	0.484	0.2	-1.84	0.601	-0.151	-2.031	1.162	-1.125	-0.854	0.065	-0.65	0.391	-0.712	0.663	-0.983	0.465	-0.022	0.188	-1.926	1.784	-2.24	0.854	-0.755	-0.04	-1.18	1.328	-1.408	-0.441	0.391	-0.539	-0.644	0.034	-0.897	-0.022	-0.878	0.385	-2.148	1.772	-1.852	-0.872	1.852	-2.592	1.075	-0.601	0.361	-0.478	-1.723	2.092	-3.294	1.304	-1.094	0.755	-0.022	-1.002	1.39	-1.649	1.63	-1.396	0.743	-0.342	0.237	-0.81	0.441	-0.108	-0.755	0.595	-1.193	0.515	-1.205	0.773	0.268	-1.125	1.661	-2.555	1.642	-2.179	1.057	-2.025	0.718	-1.377	-0.706	0.484	-2.154	0.687	-1.199	0.965	-0.743	0.527	0.49	-1.864	1.944	-2.592	1.069	-1.156	0.182	-0.28	-0.755	0.589	-0.737	0.391	-1.914	1.513	-0.835	-0.582	0.194
-2.401	1.316	-2.357	1.944	-1.285	0.243	0.33	-1.636	1.34	-2.197	0.139	-0.508	0.219	-1.735	-0.496	0.589	-1.741	1.125	-0.015	-0.78	-0.385	0.176	-0.379	-1.778	0.755	-0.958	0.847	-1.698	1.464	-1.156	0.471	0.317	-0.921	1.1	-2.561	2.068	-1.507	0.712	-1.316	-0.521	0.971	-1.864	1.334	-2.684	1.082	-0.447	-0.404	0.114	-1.624	1.618	-0.213	-0.81	0.342	-0.447	0.059	-1.31	3.88	1.254	2.431	-0.157	-3.578	-2.53	-2.216	1.76	-2.493	-1.384	-7.528	-1.932	1.334	1.969	4.342	-3.189	0.965	-1.612	1.784	-2.881	-1.569	2.733	-2.154	-0.989	-0.86	1.168	2.894	0.268	-0.034	-0.749	3.83	-1.186	1.439	-2.099	1.199	-1.451	-0.287	-1.655	1.02	-0.884	-0.854	-1.088	-0.219	0.41	-1.026	1.482	-1.723	0.083	0.194	-0.897	0.884	-1.988	1.439	-1.704	0.903	-0.86	-1.063	1.217	-1.23	0.385	-2.536	1.248	-0.983	1.193	-1.156	-0.508	1.242	-2.179	0.829	-1.753	1.981	-2.074	0.243	0.206	-0.459	0.613	-0.404	1.014	-0.909	0.447	0.133	-1.636	1.735	-1.599	0.952	-1.575	1.131	-2.357	0.958	0.096	-1.852	1.963	-2.351	2.253	-2.672	2.283	-1.729	-1.186	1.069	-3.177	2.542	-1.451	-0.385	-0.459	-1.698	1.735	-2.394	2.253	-0.028	-1.31	1.414	-1.606	0.749	-1.254	0.619	-1.051	-0.459	0.391	-1.106	-0.311	0.133	0.545	-1.304	0.687	-1.488	0.958	-0.484	-0.903	0.552	-1.137	1.045	-2.592	1.384	-0.336	-0.428	-0.169	0.336	0.015	-0.354	-0.86	0.428	-0.354	-0.761	-0.262	0.348	-1.291	0.638	-1.599	1.328	-1.784	0.163	-0.595	-0.12	0.256	-2.912	0.897	-0.213	-1.051	0.268	-1.938	2.364	-3.504	1.649	-1.753	0.305	-0.028	0.065	-1.205	-0.33	0.41	-0.952	0.829	-2.0	1.223	-0.767	0.7	-0.41	-0.12	1.488	-2.561	1.686	-2.493	2.099	-2.327	1.014	0.028	-0.354	1.797	-3.719	3.134	-3.325	1.55	-1.445	-0.502	1.002	-1.236	0.539	-1.704	1.304	-1.661
0.342	-1.112	-1.038	1.729	-1.038	0.102	-0.78	1.482	-2.031	0.613	0.607	-2.234	1.753	-1.057	0.046	0.04	0.022	-0.077	-1.414	2.092	-3.06	2.062	-1.76	0.484	-1.476	1.149	-0.484	-1.852	1.988	-2.444	0.521	-0.065	-0.157	-1.47	1.297	-0.49	-0.823	0.071	-0.441	-0.133	-0.157	-0.299	-0.638	-0.151	0.958	-2.025	1.852	-2.074	1.797	3.337	2.475	1.396	-1.729	-0.632	-5.507	-0.564	-0.416	-0.619	-1.704	-7.639	-0.749	-1.587	5.932	0.761	1.156	-1.79	-1.618	0.015	-0.835	0.046	-1.507	-1.273	-1.045	0.182	1.223	0.237	0.983	0.49	0.693	-0.083	0.773	0.435	0.934	0.25	-2.444	1.809	-2.111	1.199	-2.018	0.336	0.558	-1.082	-0.133	0.126	0.915	-1.569	-0.367	0.145	-0.971	0.336	-1.852	2.074	-2.579	1.285	-1.901	0.009	0.022	-0.823	-0.823	0.724	-1.168	0.034	-1.285	0.57	-1.809	0.2	-1.217	0.28	-0.866	0.607	-1.815	1.538	-1.254	-0.841	-0.539	0.447	0.2	-0.046	-0.256	1.279	-2.049	2.296	-3.399	2.401	-1.753	1.008	-1.797	-0.49	0.706	-1.217	1.642	-0.946	1.051	-2.875	0.274	0.354	-1.581	0.903	-1.347	0.311	-1.944	0.484	-0.897	0.7	-0.009	-0.878	1.322	-1.932	1.267	-1.408	1.014	-1.063	-1.661	2.555	-2.585	1.131	-2.142	1.063	-1.667	0.743	-0.971	-0.496	0.428	-1.525	-1.63	-0.342	1.408	-1.045	3.066	-0.059	-0.361	-0.693	-0.977	-0.398	-0.145	0.977	-1.285	-0.755	0.324	-0.644	-0.28	0.564	0.57	0.065	-0.287	0.108	-0.465	-1.285	1.328	-3.06	1.673	-0.761	-1.291	0.496	0.052	-1.716	-1.143	0.188	-1.575	0.052	-0.847	0.416	-2.025	0.447	-1.02	1.063	-0.521	-1.445	-0.083	-0.268	-0.256	-1.599	-0.126	0.582	0.293	-0.348	-0.515	1.79	-2.105	2.173	-3.27	2.475	-2.117	0.854	-0.86	-0.169	0.367	-0.613	-0.003	-0.12	0.096	-0.428	-0.576	0.663	-1.661	0.767	-1.606	1.002	-1.858	0.891	-1.877	0.391	0.354	-1.488	-0.65	0.268
0.163	-0.213	-0.724	1.334	-2.783	2.703	-2.85	-0.33	0.847	-1.445	-0.25	-1.371	0.367	-1.809	0.126	1.088	-2.105	0.86	-0.521	-0.065	0.04	-1.587	2.012	-1.353	-0.25	-0.847	-0.447	1.304	-1.143	-0.471	0.059	0.971	-1.094	0.059	0.2	-1.606	2.185	-2.838	0.145	0.225	-0.595	-2.29	0.034	1.445	-2.431	1.31	0.052	-1.661	1.784	-1.482	0.995	-2.943	0.293	0.268	1.26	1.525	0.687	0.989	-2.475	-1.038	-2.154	0.182	-0.891	-7.183	0.262	-3.35	0.533	0.663	1.864	2.018	1.729	0.404	-1.464	2.974	-2.222	-1.254	0.515	-1.414	-1.63	1.18	1.199	-0.564	0.7	-0.052	0.083	-0.052	0.348	-0.435	-0.324	-0.471	-1.451	0.391	-0.404	-0.441	-0.188	-0.225	0.465	-0.872	1.396	-2.327	3.331	-3.005	2.117	-2.265	0.416	-0.422	-0.545	-0.638	-1.846	0.693	-1.23	-0.496	-0.219	-1.815	0.718	-1.513	0.761	-0.521	-0.435	1.223	-1.433	0.139	-0.441	0.182	0.28	-0.995	0.361	-0.638	0.287	0.065	0.342	-0.354	-0.169	-0.508	-0.465	0.897	-2.253	1.34	-1.433	0.416	-0.872	-1.131	0.003	-1.673	0.441	-1.433	0.373	0.262	-0.354	1.112	-1.193	0.971	-0.231	-0.515	0.003	0.558	-2.16	0.404	-0.243	-2.475	0.687	-0.582	0.545	-1.168	-0.336	0.336	-1.279	2.012	-2.629	0.891	0.391	-2.394	0.73	-0.619	0.182	-0.465	0.897	1.562	-0.847	0.983	-2.025	-1.186	-1.766	-1.482	-0.287	1.199	-1.599	0.028	0.336	-1.384	1.18	-0.761	2.006	-1.963	0.626	-1.575	-0.86	-0.336	-1.094	0.034	-0.829	0.884	-1.094	1.723	-1.069	0.428	-1.285	1.205	-1.297	-1.223	1.112	-0.404	-0.878	1.014	-0.915	1.507	-2.203	0.983	-1.18	0.385	-0.903	0.139	-0.841	-0.114	-0.73	-0.262	-0.379	-1.223	0.268	-0.108	-0.86	-0.305	-0.096	0.219	-0.81	0.552	-0.669	-0.169	-0.49	-0.582	0.133	0.558	-0.81	-0.712	1.279	-3.109	1.753	-0.903	-0.73	1.248	-2.012	0.626	-1.199	0.718	-1.716	0.669
0.385	-1.501	1.1	-1.125	1.174	-1.507	-0.638	1.088	-1.063	-0.157	-0.829	1.26	-2.413	0.638	0.453	-1.18	0.7	-1.174	0.176	-0.299	-1.063	0.243	-0.287	0.373	-1.408	-0.268	-0.484	0.65	-0.965	-0.496	0.465	-0.854	-0.2	-0.373	0.305	-1.482	0.613	-0.188	-0.595	0.545	-0.502	0.7	-1.347	1.353	-0.78	-0.077	1.285	-3.276	0.003	0.952	0.632	-2.253	-0.49	-0.508	0.737	3.652	-0.847	0.977	-2.475	-0.823	-1.538	-1.723	0.12	-7.14	1.082	-4.515	0.663	1.168	2.203	2.265	0.884	2.604	-3.152	2.24	-0.299	-0.928	-0.724	-2.049	1.094	-2.08	1.895	-0.545	0.465	-0.108	-0.447	0.897	-0.206	-0.73	1.34	-2.801	-0.126	-0.761	0.089	-1.088	0.046	-0.163	-0.841	-0.878	1.408	-1.575	0.804	1.304	-1.994	0.632	-1.482	1.322	-2.271	0.958	-0.854	-2.727	2.086	-2.77	0.539	-0.804	0.336	-0.342	-0.262	0.034	-1.267	1.649	-1.575	-0.003	-0.034	0.015	-1.458	1.106	-0.336	-1.267	0.854	-1.642	1.427	-1.433	-0.928	0.755	-1.279	0.626	-1.131	-0.761	-0.404	0.909	-0.73	-2.197	0.361	0.465	-1.716	0.231	0.071	-1.143	1.31	-0.847	0.219	0.632	-1.31	0.41	-1.1	0.638	-1.131	0.065	-0.761	0.065	-0.718	-0.521	0.847	-1.347	0.243	-0.57	0.022	-0.675	-0.077	0.009	-0.348	0.589	-1.729	2.142	-1.852	0.693	-0.311	-1.199	1.636	-1.458	0.077	-0.934	1.753	-2.505	-0.317	2.524	-3.239	2.228	-2.351	1.569	-0.995	0.391	-0.693	-1.186	1.815	-2.29	0.786	-1.217	0.73	-1.766	0.324	0.12	-1.519	1.834	-0.613	-0.385	0.564	-0.324	0.582	-1.038	1.248	-0.755	-1.075	0.311	-0.435	-0.182	-0.435	-0.022	-0.706	-0.311	-0.225	-0.669	0.311	-1.082	-0.632	-0.928	0.453	-2.086	0.595	-0.743	-1.513	1.217	-1.606	0.965	-0.49	-0.028	-0.059	-1.371	2.197	-1.562	-0.773	0.194	-0.188	-1.396	1.149	-1.895	1.162	-0.958	-0.7	0.847	-1.082	0.213	-1.014	2.086	-0.952	-0.681
1.729	0.022	-1.519	1.593	-3.381	3.565	-2.37	0.293	-0.539	-0.533	2.105	-2.918	1.347	-0.656	0.305	-0.065	-0.256	0.755	-1.778	1.026	-1.766	1.316	-2.721	1.803	-0.86	-0.459	0.459	-1.112	1.002	-1.575	1.661	-2.148	-0.015	1.045	-1.082	0.995	-1.285	1.106	-1.063	1.556	-1.377	-1.186	2.493	-2.931	0.903	1.075	2.351	1.84	-0.114	0.003	-3.559	1.223	-2.659	0.835	-1.544	-4.28	-0.829	-2.031	4.256	2.721	2.795	-2.659	-1.679	0.478	-5.458	1.661	-7.516	-0.287	-3.035	-1.162	0.151	2.327	4.058	1.273	2.918	-0.693	0.237	2.475	-2.314	0.681	-0.7	-0.182	-0.78	1.501	0.502	-1.26	2.561	-3.035	1.784	-0.761	-0.348	-0.33	0.12	-1.291	-0.921	-0.077	-0.78	-0.533	0.595	-1.667	0.502	-0.65	-0.163	-0.04	0.231	-1.038	-1.606	0.995	-0.243	-1.316	0.243	-1.846	0.94	-2.832	1.334	-2.444	1.396	-1.729	0.558	-0.231	0.847	-0.656	-0.73	1.821	-1.562	-0.034	-0.003	0.367	-0.089	0.219	0.724	-2.234	2.055	-2.992	1.18	-1.439	0.459	-1.926	0.921	-0.706	0.194	-0.687	-1.23	1.784	-1.747	0.675	-1.667	0.7	-1.038	0.749	-0.749	-0.194	1.273	-1.846	0.934	-0.663	0.077	-0.817	0.453	-0.145	-1.482	0.78	-2.228	1.396	-1.723	0.157	0.096	-0.28	0.176	0.176	0.213	-1.057	1.273	-2.616	1.488	-1.532	-0.003	-0.946	0.256	-0.632	-1.544	1.562	-2.031	0.422	0.188	-0.73	0.422	-1.599	1.094	-1.242	0.909	-0.367	-1.871	1.926	-0.773	-0.558	0.034	-0.632	0.786	-1.051	-0.04	-1.439	0.804	-0.669	-0.206	-0.496	1.051	-2.715	0.804	-0.508	-1.624	-0.435	-0.176	-1.778	0.065	-1.137	-0.847	0.243	-0.274	-0.256	-0.102	0.342	1.488	-1.766	1.858	-2.308	1.045	-0.718	0.219	-0.909	1.501	-1.599	-0.891	1.427	-1.285	-0.182	-0.564	1.34	-1.679	0.965	-0.342	-0.194	0.928	-1.895	1.464	-1.186	0.194	-1.254	0.324	0.478	-1.334	0.712	-1.051	0.619	-1.84	1.186
-0.958	0.114	0.311	-2.062	1.088	-0.65	0.41	-0.256	-0.804	0.743	-1.242	0.78	-1.464	1.002	-1.304	-0.034	0.706	-0.404	-0.28	-1.377	0.564	-1.236	0.934	-1.661	0.33	0.102	-1.038	-0.49	-0.681	1.63	-2.431	-0.743	1.895	-2.493	1.156	-0.465	-0.194	-0.471	0.718	0.163	-1.396	1.396	-1.704	1.581	-0.897	-0.496	-2.949	2.123	-0.022	-1.624	0.471	-0.367	3.43	0.767	-1.1	-1.889	-1.803	-1.051	-3.929	0.305	-7.337	-0.28	-0.139	-0.706	0.182	1.667	4.86	-0.891	1.057	-0.157	-0.342	0.274	-1.205	-0.773	-0.515	0.015	-0.829	1.291	0.478	-0.077	1.26	-0.391	-0.268	-0.878	1.075	-1.889	0.305	-0.219	-1.217	1.069	-1.827	2.08	-3.307	2.246	-0.884	-0.28	2.037	-1.106	0.749	-2.062	1.193	-1.642	-0.009	-0.712	-0.983	-0.33	-1.248	-0.33	-1.575	1.371	-2.376	0.78	0.336	-1.273	1.273	-1.433	1.359	-1.587	-0.262	0.798	-0.755	-0.188	-0.311	0.305	0.663	-1.624	0.496	-0.94	1.008	-1.507	-0.465	0.102	-0.706	-1.168	0.163	0.441	-1.31	-0.367	-0.761	1.538	-2.062	-0.163	0.897	-2.505	1.39	-1.606	0.78	0.336	-1.291	1.112	-1.636	1.427	-2.21	0.847	0.595	-2.629	1.575	-1.569	1.186	-1.223	0.817	-1.445	1.26	-0.046	-1.26	1.421	-2.117	1.069	-1.408	0.564	-0.108	-0.847	0.12	-0.256	0.441	-1.704	0.952	-0.589	0.49	-2.21	1.334	-0.773	-0.441	-0.268	-1.347	0.767	-1.649	-0.04	1.002	-1.815	0.644	-1.476	1.575	-1.877	0.952	-0.465	-0.471	1.18	-2.191	1.057	0.305	-0.558	-0.089	-1.39	1.569	-2.179	1.057	-1.488	-0.305	-1.094	-0.052	0.194	-2.179	0.7	-0.391	-1.895	0.749	-2.154	-0.262	0.114	-1.248	-0.145	0.157	-0.225	-1.205	1.168	-1.686	0.903	-0.743	0.096	-1.02	-0.342	-0.484	-0.398	-0.521	0.342	-1.649	0.65	-0.687	-1.112	0.28	-1.162	0.792	-0.613	-0.841	0.995	-2.302	2.08	-1.871	-0.299	1.156	-0.891	-0.243	-0.841	-0.28	-1.057
1.168	-1.384	-0.046	0.059	-1.1	0.823	-1.156	0.416	-1.297	0.897	-1.488	-0.305	1.223	-1.131	-0.773	0.416	-0.2	-0.478	-0.558	1.347	-1.932	1.186	-1.359	0.761	-1.612	1.002	-1.1	-0.983	0.786	-1.322	0.133	-0.083	-1.304	1.088	-0.761	0.7	-2.234	2.049	-1.901	-0.348	0.459	-0.059	-1.353	0.78	-1.519	0.496	-0.2	-1.377	0.077	0.169	-0.028	-0.965	0.133	0.478	-1.125	2.419	1.495	-0.897	2.512	-1.92	-0.638	-2.678	-4.12	1.581	-1.901	-1.217	-7.448	0.268	0.928	0.891	2.752	-0.361	0.564	-1.347	-0.878	-0.866	-1.47	-0.237	-0.052	0.139	-3.627	1.729	2.148	1.094	-0.539	0.73	0.225	1.168	-0.219	-0.841	-0.527	0.231	0.595	-1.834	0.046	1.519	-1.371	0.231	-2.074	2.666	-0.786	0.126	0.065	-1.944	1.186	-2.259	0.632	-1.082	-0.077	-0.958	-0.126	-1.082	-0.262	0.293	-1.205	-0.385	-0.737	0.404	-1.569	-0.003	-0.367	-1.864	1.254	-0.946	-0.57	1.008	-1.994	2.173	-2.604	1.932	-0.582	0.607	0.114	-0.706	1.088	-2.801	2.246	-1.112	0.404	-0.626	0.219	0.527	-2.154	1.698	-2.08	1.026	-1.162	0.243	0.644	-1.889	1.797	-1.84	0.86	-2.037	1.729	-1.864	-0.287	-0.324	-0.65	-0.231	-1.014	0.65	-1.131	0.681	-0.237	-0.237	0.958	-1.772	1.649	-2.111	1.137	-1.365	-0.096	-0.373	-0.188	0.059	-0.965	1.026	-0.712	-0.182	-0.361	-0.25	0.521	-0.749	-0.237	-0.564	0.015	-0.324	-0.545	0.046	-0.644	1.1	-2.055	0.891	-0.928	0.015	-0.41	-1.223	2.382	-2.604	0.539	-0.114	1.168	-1.834	-0.786	2.21	-1.864	1.23	-1.032	1.679	-2.918	2.592	-3.097	0.638	1.069	-1.581	0.847	-1.334	1.267	-1.975	2.031	-1.655	-0.102	0.718	-1.661	0.958	-1.143	-0.126	-0.404	0.096	0.009	-1.353	2.69	-3.196	1.334	-1.772	1.852	-1.538	-1.217	2.012	-1.834	1.075	-1.649	0.527	-0.496	0.28	1.069	-2.937	1.34	-1.562	0.749	-0.367	-0.601	0.077	-0.484	0.663
-0.921	1.464	-2.043	1.322	-1.248	-0.003	-0.441	0.539	-0.767	-1.723	1.174	-0.971	-0.028	-1.55	1.421	-1.069	-0.533	-0.866	-0.059	0.133	-1.772	-0.872	0.663	-0.465	0.243	0.034	0.527	0.089	-2.253	3.103	-2.69	0.989	-0.829	0.287	-0.737	-0.25	0.003	-1.809	1.082	-0.638	-0.404	0.404	-0.521	0.324	-0.065	-0.447	0.398	1.137	-2.203	0.176	0.435	-1.827	0.028	-2.142	0.934	-0.083	1.174	0.231	-3.196	2.826	-7.239	1.562	1.63	-1.834	1.957	-1.439	1.84	-3.633	2.382	-1.119	0.465	1.384	-0.354	-0.219	-3.048	0.613	-2.456	0.435	0.737	-2.129	2.216	-1.914	1.051	-1.291	0.398	-0.441	-1.02	1.057	-1.957	-0.502	0.971	-0.589	-0.878	0.459	-0.607	-1.069	-0.336	0.57	-1.334	0.336	1.698	-2.487	2.049	-1.137	1.556	-0.866	-0.034	0.73	-1.569	1.612	-2.018	1.39	-1.495	1.217	-1.642	0.404	0.12	-1.649	1.174	-1.692	0.077	-0.823	-0.274	-0.305	-0.564	-0.022	-2.117	1.137	-1.038	-0.33	-0.786	0.724	-0.909	-0.089	-0.792	-0.022	1.778	-3.054	1.371	-1.18	1.051	-1.723	0.478	0.256	-1.753	0.219	0.441	-0.718	-0.7	0.761	-0.379	-0.225	1.322	-1.082	-1.186	1.291	-1.014	-0.619	-0.324	0.342	-1.285	0.576	-0.582	-0.798	0.188	-0.41	-0.163	-1.408	1.119	-1.242	-0.2	1.408	-2.222	1.482	-1.322	1.642	-1.34	0.361	0.059	-1.63	2.049	-2.253	0.724	-0.354	1.002	-1.057	-0.915	2.77	-3.454	2.302	-1.248	0.897	-1.02	-0.028	0.841	-2.518	2.61	-2.08	1.199	-0.897	0.496	-0.176	-1.772	1.951	-2.524	0.847	-0.681	1.082	-1.39	-0.656	2.974	-2.61	1.692	-2.592	1.871	-1.963	0.823	-1.223	0.317	-0.545	-0.2	-0.022	-0.724	0.324	-1.149	1.069	-0.878	-1.002	1.205	-2.08	0.324	-0.04	-0.206	-1.464	0.854	-1.045	-0.687	-0.114	0.274	-0.2	-1.112	0.077	-0.471	-0.385	0.108	-1.31	1.747	-2.579	0.693	-0.558	-0.361	-0.866	0.317	-0.533	0.471	-2.043
1.069	-0.693	0.2	-1.02	0.453	0.317	-1.704	1.901	-2.351	0.903	-1.636	0.564	-0.835	-0.687	1.636	-1.421	0.743	-2.216	2.062	-1.538	-0.176	-0.453	0.163	0.188	-0.619	0.823	-2.9	2.592	-1.784	0.034	1.038	-1.834	0.891	-0.441	-0.607	-0.484	0.2	-0.441	-0.398	0.243	-2.068	1.285	-0.034	-0.965	-0.921	1.864	-1.433	-0.262	1.587	-1.581	0.989	-1.371	3.011	1.248	1.242	3.689	-0.533	1.149	-3.029	0.342	-3.806	-3.005	-3.085	-2.998	-0.558	-7.387	1.433	-2.721	1.501	-0.552	0.675	-0.952	-3.183	1.248	-2.456	-0.391	1.23	0.478	1.421	-0.182	0.693	2.585	0.829	1.433	0.7	1.069	1.525	1.014	-0.416	0.792	-1.174	-0.428	-1.02	0.077	-1.267	-0.478	0.903	-1.926	0.841	-0.669	0.94	-0.089	-0.823	1.273	-2.493	2.216	-2.709	1.137	-0.564	0.743	-1.125	-2.407	1.741	-2.869	0.946	-2.604	0.724	-2.826	0.102	-0.786	-1.649	0.786	-1.328	1.26	-0.558	0.28	0.847	-0.656	1.488	0.096	0.792	-0.268	0.755	-0.909	1.008	-0.823	-0.502	0.459	0.841	-1.174	-0.712	-0.385	-0.552	-1.186	-0.626	-0.293	0.854	-2.283	0.977	-1.267	0.644	-1.273	0.188	1.365	-0.2	0.311	-0.108	0.576	-2.327	-2.801	-0.287	-1.045	0.607	-1.402	0.761	-0.404	0.299	-0.398	0.57	0.102	-0.724	1.488	-2.9	0.533	-1.667	0.435	-0.767	-0.441	1.895	-3.091	1.544	-1.852	2.006	-2.684	0.755	-0.04	-0.453	-0.237	-0.262	1.951	-2.807	2.678	-1.112	-0.133	0.786	0.04	0.015	-0.003	0.515	-0.539	0.626	-1.063	0.632	0.04	-1.038	-0.102	0.206	-1.002	-0.73	0.009	-1.069	-0.108	-0.435	-3.288	0.669	-1.803	0.102	-2.894	0.293	-0.582	-2.179	0.471	0.465	-0.465	-0.003	0.034	0.052	-2.32	0.41	1.051	-0.804	-0.921	1.458	-2.271	0.823	-0.33	0.564	1.377	-1.556	1.55	-1.914	2.746	-0.687	-0.293	1.79	-1.032	0.49	-1.23	1.18	-1.79	0.86	-0.398	-0.921	-0.317	1.365	-2.561
